x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.06078743934631348,-0.039289653301239014,-0.022245223638662992,-0.10717231035232544,-0.09495073556900024,-0.03550042119348973,-0.12935513257980347,-0.15570148825645447,-0.04780921619857281,-0.13110613822937012,-0.20308363437652588,-0.054441551682600675,-0.05935192108154297,-0.1651667356491089,-0.015141065237173734,-0.059366583824157715,-0.2157827615737915,-0.03673192393506497,-0.060274600982666016,-0.15729916095733643,-0.043251338419565855,-0.060802996158599854,-0.12510958313941956,-0.04475574847782582,-0.022193431854248047,-0.16562649607658386,-0.01420641411567658,-0.023220956325531006,-0.2186734676361084,-0.03768635448540181,-0.027605056762695312,-0.14482158422470093,-0.03889505472506016,-0.02825993299484253,-0.12250280380249023,-0.035239941445240675,0.012801051139831543,-0.15854087471961975,-0.0172152565839383,0.013506591320037842,-0.21050381660461426,-0.03907027002895802,0.006109297275543213,-0.1433413028717041,-0.025584225547561346,0.003665328025817871,-0.12151741981506348,-0.012357503180453477,0.043799519538879395,-0.14181560277938843,-0.022427647379288373,0.0442541241645813,-0.18627765774726868,-0.034235450443873106,0.03356003761291504,-0.14052936434745789,-0.022512369793901144,0.02983015775680542,-0.12004348635673523,-0.011276007634648977,scroll_down
0.0,0.0,0.0,-0.060485124588012695,-0.031412601470947266,-0.02288695548699593,-0.10907316207885742,-0.08845698833465576,-0.035305637242657895,-0.13320547342300415,-0.14585387706756592,-0.046835779520137066,-0.1397368311882019,-0.19158387184143066,-0.052286948385102505,-0.0638740062713623,-0.15964186191558838,-0.012579176882667298,-0.06557166576385498,-0.20768359303474426,-0.03666527879462933,-0.06459057331085205,-0.14645126461982727,-0.044859285774094815,-0.06294208765029907,-0.11864233016967773,-0.04717751530037617,-0.027994513511657715,-0.16154968738555908,-0.012407055432362313,-0.029699325561523438,-0.21034228801727295,-0.03686074477658963,-0.03260523080825806,-0.1383618712425232,-0.038032020749909634,-0.030865073204040527,-0.12323015928268433,-0.0336506584011147,0.006645321846008301,-0.15505224466323853,-0.017013882594568486,0.0069394707679748535,-0.20144391059875488,-0.04070242059455609,0.0010017156600952148,-0.135868638753891,-0.027302190037829632,0.001201331615447998,-0.12049758434295654,-0.01328547050283646,0.038898587226867676,-0.13906750082969666,-0.023966170223815197,0.03941333293914795,-0.17870968580245972,-0.036105654510123486,0.029088258743286133,-0.1345292329788208,-0.023994869860274548,0.026619911193847656,-0.1181492805480957,-0.012023463221652264,scroll_down
0.0,0.0,0.0,-0.06092554330825806,-0.021547377109527588,-0.018044879189744734,-0.11108040809631348,-0.0760335922241211,-0.02622784068347528,-0.13589808344841003,-0.12964874505996704,-0.034409682727471136,-0.1442524790763855,-0.17068716883659363,-0.036266967183962606,-0.06982332468032837,-0.15590685606002808,-0.0018528776662947166,-0.08516472578048706,-0.19047504663467407,-0.026116245887294554,-0.07715922594070435,-0.13300102949142456,-0.0366428787773998,-0.06796401739120483,-0.11828279495239258,-0.0411928999191673,-0.036831676959991455,-0.15940448641777039,-0.0034977944987417686,-0.052312493324279785,-0.19383761286735535,-0.028991089663520597,-0.04725348949432373,-0.1241142749786377,-0.02997116138698175,-0.037654876708984375,-0.1200677752494812,-0.024823318696633123,-0.004182100296020508,-0.1560649275779724,-0.010509144044533514,-0.017384886741638184,-0.19218552112579346,-0.036142989522829794,-0.017932772636413574,-0.12595129013061523,-0.02300610159994676,-0.009024620056152344,-0.11974751949310303,-0.008121599904313825,0.029038429260253906,-0.1451718807220459,-0.019675412676349424,0.018074214458465576,-0.17224138975143433,-0.03284269524277761,0.012639880180358887,-0.12774741649627686,-0.02216885750652864,0.01904296875,-0.12021374702453613,-0.010611856817320131,scroll_down
0.0,0.0,0.0,-0.06248670816421509,-0.02037668228149414,-0.015712105833301848,-0.11459442973136902,-0.0678863525390625,-0.023691081606159514,-0.1433156132698059,-0.11873021721839905,-0.03201443811536819,-0.1552036702632904,-0.1590045988559723,-0.03413834904910118,-0.07816416025161743,-0.14687573909759521,-0.001406926011043197,-0.09956640005111694,-0.1832306683063507,-0.02535054383457691,-0.08643525838851929,-0.1258137822151184,-0.03552018960596115,-0.07426488399505615,-0.10736602544784546,-0.03946296607733757,-0.04728710651397705,-0.15366804599761963,-0.0037363496854254663,-0.06941205263137817,-0.19083821773529053,-0.02744397630573303,-0.05852621793746948,-0.12214010953903198,-0.027772289865026778,-0.045735061168670654,-0.11568570137023926,-0.022618138395557708,-0.015607833862304688,-0.15320461988449097,-0.011046456337282962,-0.03453344106674194,-0.19261980056762695,-0.034331542603979415,-0.030587375164031982,-0.12578409910202026,-0.019955269225249594,-0.019506633281707764,-0.11588984727859497,-0.004810428411076373,0.0171777606010437,-0.14410027861595154,-0.020425086073885268,0.0014250874519348145,-0.17359060049057007,-0.03256901463151962,-0.0026230812072753906,-0.12870025634765625,-0.021205323912511176,0.004699051380157471,-0.11806786060333252,-0.00927659606219322,scroll_down
0.0,0.0,0.0,-0.06044280529022217,-0.028088808059692383,-0.017011944283751745,-0.10975557565689087,-0.07805347442626953,-0.028070516963509817,-0.13473889231681824,-0.12976539134979248,-0.0397070777463,-0.14248618483543396,-0.17250216007232666,-0.04617190927734782,-0.06821960210800171,-0.15306365489959717,-0.00620668156540205,-0.08428770303726196,-0.1970057487487793,-0.03038379371633937,-0.07898283004760742,-0.14238351583480835,-0.04087832391729762,-0.06815117597579956,-0.11616793274879456,-0.04478579208722522,-0.036956071853637695,-0.15820488333702087,-0.008775608693269987,-0.05219745635986328,-0.2048531472682953,-0.03346393824091365,-0.049398958683013916,-0.13892200589179993,-0.03479164287915637,-0.03876286745071411,-0.11960160732269287,-0.030120700676945944,-0.0055190324783325195,-0.1565747857093811,-0.016081987028030653,-0.017969906330108643,-0.20327037572860718,-0.03924912035932948,-0.01952660083770752,-0.1405494511127472,-0.026779411439804335,-0.011302828788757324,-0.12138587236404419,-0.013158973385600348,0.026757001876831055,-0.1445872187614441,-0.025553105478195448,0.016022801399230957,-0.18424829840660095,-0.03809970438948085,0.008700549602508545,-0.14035874605178833,-0.027547532771734495,0.013291656970977783,-0.12096637487411499,-0.016428213645724554,scroll_down
0.0,0.0,0.0,-0.06443279981613159,-0.0370943546295166,-0.020741421317893582,-0.11315810680389404,-0.08902844786643982,-0.03406913723631533,-0.1366497278213501,-0.14836078882217407,-0.046670967301565724,-0.1381382942199707,-0.19446370005607605,-0.053010893574196416,-0.06514161825180054,-0.16195014119148254,-0.015175210831898767,-0.06923788785934448,-0.21332144737243652,-0.040075392982203084,-0.06768721342086792,-0.15219157934188843,-0.04890260618014963,-0.06689625978469849,-0.11611038446426392,-0.051254370769697744,-0.029572904109954834,-0.1643543839454651,-0.014772445483345109,-0.035074472427368164,-0.21668606996536255,-0.04026127379222544,-0.03612041473388672,-0.1418379545211792,-0.04197611059828432,-0.03403240442276001,-0.11862596869468689,-0.03861409198327692,0.004722952842712402,-0.15921857953071594,-0.018397513365584928,-0.00016295909881591797,-0.21081644296646118,-0.04100793745203646,-0.005136430263519287,-0.14256146550178528,-0.026448849177199918,-0.0034973621368408203,-0.12061551213264465,-0.012509395888287145,0.03721415996551514,-0.14275255799293518,-0.024253550505477506,0.03226912021636963,-0.18606194853782654,-0.035829135736662465,0.02333170175552368,-0.1394583284854889,-0.023337645044762212,0.023491501808166504,-0.1202821135520935,-0.011561960501808244,scroll_down
0.0,0.0,0.0,-0.06320828199386597,-0.030714213848114014,-0.022117081432725172,-0.1144942045211792,-0.08693575859069824,-0.03357765205123542,-0.1395862102508545,-0.14445048570632935,-0.044319884254719,-0.14584755897521973,-0.18913090229034424,-0.04830205939629195,-0.07031017541885376,-0.16393226385116577,-0.0076104438483071135,-0.07943403720855713,-0.20461487770080566,-0.032283471300388555,-0.07404381036758423,-0.14400693774223328,-0.040815943255211096,-0.0674901008605957,-0.1229952871799469,-0.043680289163376074,-0.03494924306869507,-0.1669360101222992,-0.007830939590121488,-0.04413437843322754,-0.20915231108665466,-0.03421110041358588,-0.04343461990356445,-0.1345900297164917,-0.034333092494989614,-0.03728288412094116,-0.12631335854530334,-0.028606885447288732,-0.0007348060607910156,-0.1625293791294098,-0.013439481481100302,-0.00853186845779419,-0.2033998668193817,-0.04030129812576888,-0.011589765548706055,-0.13456693291664124,-0.0255718001715195,-0.005869746208190918,-0.12476673722267151,-0.009685900396789293,0.03205984830856323,-0.14873957633972168,-0.021414102389599066,0.025299787521362305,-0.18265724182128906,-0.035484915002371054,0.01736164093017578,-0.13568511605262756,-0.023218344300175886,0.020690321922302246,-0.12358531355857849,-0.010601963251019697,scroll_down
0.0,0.0,0.0,-0.060990214347839355,-0.017143607139587402,-0.014912190230234046,-0.11344805359840393,-0.06898373365402222,-0.021334578597588916,-0.14080554246902466,-0.11960136890411377,-0.028648524859590907,-0.152329683303833,-0.15850359201431274,-0.03009674450163402,-0.07491594552993774,-0.15179920196533203,0.002259610837654691,-0.09574824571609497,-0.1873084008693695,-0.022894653806133647,-0.08345949649810791,-0.12895303964614868,-0.035109659040017505,-0.0719497799873352,-0.1116095781326294,-0.04046572869424381,-0.04309731721878052,-0.1579972505569458,-0.0011326935725719522,-0.06395047903060913,-0.19192561507225037,-0.02594654945437469,-0.054099202156066895,-0.12267464399337769,-0.027315684908671756,-0.04229557514190674,-0.11661100387573242,-0.022491445148034472,-0.010942816734313965,-0.15693971514701843,-0.009997413808150668,-0.02915370464324951,-0.19232851266860962,-0.03450494384173908,-0.025966167449951172,-0.12503540515899658,-0.020820551866336245,-0.01553654670715332,-0.1172940731048584,-0.005696217378272195,0.022768855094909668,-0.14828729629516602,-0.02095372913186111,0.007112622261047363,-0.1746387779712677,-0.033176926279111285,0.0034584403038024902,-0.12874191999435425,-0.02181572591666736,0.01080244779586792,-0.1202436089515686,-0.009928316192372222,scroll_down
0.0,0.0,0.0,-0.06119680404663086,-0.022295832633972168,-0.016220231419083575,-0.11327990889549255,-0.07218486070632935,-0.024526263465759257,-0.14131814241409302,-0.12486228346824646,-0.03313684730755995,-0.15347331762313843,-0.1663656234741211,-0.03546394675004194,-0.07461804151535034,-0.15021279454231262,-0.0011365469495103753,-0.09649854898452759,-0.1868915855884552,-0.02559393352794359,-0.08437198400497437,-0.12989166378974915,-0.03593688352930258,-0.07164919376373291,-0.11152392625808716,-0.039725716104385356,-0.04402947425842285,-0.15544158220291138,-0.0030667231135339534,-0.0652194619178772,-0.1936938762664795,-0.027435704012987117,-0.05649000406265259,-0.12475621700286865,-0.027905239602205256,-0.04350996017456055,-0.11867284774780273,-0.02240513904916952,-0.012959957122802734,-0.15423321723937988,-0.010086167482313613,-0.030780792236328125,-0.19248232245445251,-0.033822840889570216,-0.0286216139793396,-0.12665051221847534,-0.01954990892636488,-0.017063438892364502,-0.1179078221321106,-0.004087795382019976,0.01948404312133789,-0.14522799849510193,-0.01918003602850149,0.004653811454772949,-0.17432957887649536,-0.030857141008254985,-0.000617682933807373,-0.13074204325675964,-0.019249367406246165,0.006860196590423584,-0.12116813659667969,-0.007062855520871381,scroll_down
0.0,0.0,0.0,-0.06075572967529297,-0.03284376859664917,-0.019014116397983116,-0.10775524377822876,-0.08897945284843445,-0.031381512082106156,-0.13007259368896484,-0.14382699131965637,-0.043949114180094284,-0.1367068588733673,-0.18731239438056946,-0.05104160124707846,-0.06298595666885376,-0.1604996919631958,-0.010555134176200909,-0.07664364576339722,-0.20339533686637878,-0.03420287559080748,-0.07432955503463745,-0.1476447880268097,-0.043026341146713776,-0.06545495986938477,-0.12438276410102844,-0.046143231934792084,-0.031079351902008057,-0.16273069381713867,-0.012332389152533096,-0.04342162609100342,-0.2062908411026001,-0.036884604043251557,-0.04382622241973877,-0.13936585187911987,-0.03679660523582129,-0.03507411479949951,-0.1243845522403717,-0.03180221284080176,0.0008855462074279785,-0.15840739011764526,-0.018797269112354797,-0.009200096130371094,-0.20317783951759338,-0.042663572377449555,-0.013330698013305664,-0.13914275169372559,-0.029606789371854347,-0.005803525447845459,-0.12247756123542786,-0.01597472654927401,0.03277313709259033,-0.1444930136203766,-0.027532778701669258,0.02449774742126465,-0.18276134133338928,-0.04011783564735083,0.015636563301086426,-0.13860449194908142,-0.029415423071867508,0.01954948902130127,-0.12017619609832764,-0.018602682298904938,scroll_down
0.0,0.0,0.0,-0.06123989820480347,-0.03444254398345947,-0.02395860145526285,-0.10951805114746094,-0.09164059162139893,-0.037904786343744945,-0.13425034284591675,-0.15012013912200928,-0.05039569589035864,-0.13844245672225952,-0.1972130835056305,-0.05615020024316664,-0.06430816650390625,-0.1641520857810974,-0.01913932191865797,-0.06839460134506226,-0.21248391270637512,-0.04350183757679815,-0.06518101692199707,-0.149688720703125,-0.04981357457774038,-0.06334495544433594,-0.12120363116264343,-0.05089538025396223,-0.027176320552825928,-0.16382935643196106,-0.018119102741650295,-0.03355199098587036,-0.2112879455089569,-0.04469472395913954,-0.03472357988357544,-0.136886328458786,-0.04575357439654226,-0.03271687030792236,-0.12339416146278381,-0.041538512731960964,0.00826716423034668,-0.15680229663848877,-0.021288127104810428,0.002445816993713379,-0.203912615776062,-0.04649999963777418,-0.0024940967559814453,-0.13440895080566406,-0.03194664644735212,-0.00024074316024780273,-0.1203499436378479,-0.01751755590277071,0.04052937030792236,-0.14082249999046326,-0.02675125042634363,0.035797178745269775,-0.17672637104988098,-0.04014265390770788,0.027018606662750244,-0.129771888256073,-0.028106058414152812,0.02800750732421875,-0.11606273055076599,-0.016380712787679386,scroll_down
0.0,0.0,0.0,-0.062474846839904785,-0.028482675552368164,-0.021128073112379298,-0.11311721801757812,-0.08433890342712402,-0.032589852587591395,-0.1382211446762085,-0.1385362148284912,-0.0432695446175444,-0.14734679460525513,-0.18209242820739746,-0.04756020732344268,-0.06875258684158325,-0.15848153829574585,-0.011550773644160017,-0.08032184839248657,-0.19504547119140625,-0.03724895395458816,-0.07338005304336548,-0.13474225997924805,-0.04674691312135337,-0.06492328643798828,-0.11817663908004761,-0.05058055721343635,-0.032958924770355225,-0.1593325436115265,-0.012500625812720045,-0.0458449125289917,-0.1964234709739685,-0.04027689598621009,-0.04441869258880615,-0.12495535612106323,-0.04123077891887306,-0.037452757358551025,-0.11940306425094604,-0.036489195899378046,0.0009632706642150879,-0.15448379516601562,-0.01839041873932956,-0.010419785976409912,-0.19077140092849731,-0.04578733794511436,-0.013758242130279541,-0.12243616580963135,-0.03166031442702888,-0.0068274736404418945,-0.11639952659606934,-0.01658085152627109,0.03396409749984741,-0.1419156789779663,-0.02648838587225555,0.02240830659866333,-0.16881921887397766,-0.040136001781831965,0.015483617782592773,-0.12197548151016235,-0.028283841685663447,0.021406054496765137,-0.11449873447418213,-0.016458518580805048,scroll_down
0.0,0.0,0.0,-0.061652302742004395,-0.020539820194244385,-0.01703666310686458,-0.11306613683700562,-0.07324254512786865,-0.024528646580165514,-0.14129158854484558,-0.12422221899032593,-0.03198012124676097,-0.15494433045387268,-0.16229453682899475,-0.033070200792735704,-0.07351046800613403,-0.15621209144592285,3.127383342871326e-05,-0.09532338380813599,-0.18649786710739136,-0.023417772463744768,-0.08345413208007812,-0.12888199090957642,-0.03453129317540515,-0.07250475883483887,-0.11789888143539429,-0.04004751678485263,-0.04213327169418335,-0.16214755177497864,-0.0016962199883892026,-0.06478077173233032,-0.19279935956001282,-0.026179812587088236,-0.05593311786651611,-0.12464910745620728,-0.02684881698269237,-0.044116199016571045,-0.12278562784194946,-0.02187527503747333,-0.011286914348602295,-0.16054612398147583,-0.008763161226397642,-0.030428588390350342,-0.19043153524398804,-0.03222942512411464,-0.02807849645614624,-0.12540417909622192,-0.0182821450002848,-0.016579866409301758,-0.1229127049446106,-0.0035678727731465187,0.020777881145477295,-0.15264040231704712,-0.018136003724521288,0.003436267375946045,-0.1716257929801941,-0.02874427448887218,-0.0009467601776123047,-0.12675243616104126,-0.017463270313328394,0.008033215999603271,-0.12292498350143433,-0.006261326576805004,scroll_down
